Accnumber,UniProt ID,Genename,Proteinname,180808_AM_Ech13_rep1,180808_AM_Ech13_rep2,180808_AM_Ech13_rep3,180808_AM_Ech14_rep1,180808_AM_Ech14_rep2,180808_AM_Ech14_rep3,180808_AM_Ech17_rep1,180808_AM_Ech17_rep2,180808_AM_Ech17_rep3,180808_AM_Ech18_rep1,180808_AM_Ech18_rep2,180808_AM_Ech18_rep3,180808_AM_Ech19_rep1,180808_AM_Ech19_rep2,180808_AM_Ech19_rep3,180808_AM_Ech20_rep1,180808_AM_Ech20_rep2,180808_AM_Ech20_rep3,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR
Q9CQV1,sp|Q9CQV1|TIM16_MOUSE Mitochondrial import inner membrane translocase subunit TIM16 OS=Mus musculus OX=10090 GN=Pam16 PE=1 SV=1,Pam16,Mitochondrial import inner membrane translocase subunit TIM16,27.7614101781776,27.6967169355358,27.8444172225054,27.7518826509726,27.6501522535044,27.7296019098538,27.4829735769928,27.511145493596,27.5103268118737,27.5260616465289,27.5475241912788,27.6119513514287,27.4894605004179,27.4654012629815,27.4362731258927,27.3339153047834,27.3998724438731,27.4011181920169,-0.262694866619579,-0.356202401759422,-0.169187331479737,27.5639002806786,-5.88295588755746,3.12042964784198,1.18675334890603e-05,7.87714013247672e-05,-1,-1
Q9CQX8,"sp|Q9CQX8|RT36_MOUSE 28S ribosomal protein S36, mitochondrial OS=Mus musculus OX=10090 GN=Mrps36 PE=1 SV=1",Mrps36,"28S ribosomal protein S36, mitochondrial",27.1474293902958,27.3259844861978,27.3964815486582,27.3934931887126,27.310125711397,27.2792456417986,27.0623372792058,27.1668386411437,27.0781733464268,26.8294611889145,26.7770677915843,26.7401553934189,26.7721090169522,26.7533978370818,26.7136534434131,26.7865047756741,26.9814335921078,26.8129387992981,-0.435954069074928,-0.583517838024571,-0.288390300125284,27.0181572817934,-6.18785926021767,3.75752247888146,6.32445636547558e-06,4.71234003702102e-05,-1,-1
Q9CR00,sp|Q9CR00|PSMD9_MOUSE 26S proteasome non-ATPase regulatory subunit 9 OS=Mus musculus OX=10090 GN=Psmd9 PE=1 SV=1,Psmd9,26S proteasome non-ATPase regulatory subunit 9,24.6771728135905,25.0695092759808,24.9957046505517,24.917817507978,25.0420746324011,25.0185469321469,24.0286085566875,,24.9673556439023,24.9069096363427,24.7829297982299,24.6778364083325,24.6127454264178,24.544653530561,24.401831834976,24.6539302573646,,24.6908687078971,-0.326703988703695,-0.566816469682049,-0.0865915077253407,24.749280975835,-2.87429165476867,-3.5495097311352,0.0106492400147634,0.0244884187934045,-1,-1
Q9CR67,sp|Q9CR67|TMM33_MOUSE Transmembrane protein 33 OS=Mus musculus OX=10090 GN=Tmem33 PE=1 SV=1,Tmem33,Transmembrane protein 33,27.1128030471861,27.2873207003499,27.1419869519869,27.0363797010937,27.2006177565166,27.0547512215201,27.0269563488224,26.8906120890215,26.8577041982175,26.3784465781568,26.4408318600131,26.5423208542917,26.4669223689552,26.6910026658401,26.4126960141853,26.8910149698574,26.7698335181877,26.8799541815558,-0.451618592516848,-0.651263746471332,-0.251973438562364,26.837897501431,-4.73937444818023,0.588085657814852,0.000148061097307978,0.000635742564712222,-1,-1
Q9CR86,sp|Q9CR86|CHSP1_MOUSE Calcium-regulated heat stable protein 1 OS=Mus musculus OX=10090 GN=Carhsp1 PE=1 SV=1,Carhsp1,Calcium-regulated heat stable protein 1,29.9091959028497,29.9294642782727,29.8671209151643,29.9855283064672,30.0567922185987,29.9828272530172,29.8396755510312,29.8087747029685,29.7803330357847,29.5427724494561,29.5994384625466,29.6389516730831,29.5730581177915,29.4941472237021,29.500855991277,29.6396306187057,29.5986388001167,29.6283968862562,-0.318098686335002,-0.435069717260682,-0.201127655409322,29.7430890215049,-5.69474356902452,2.71469004560944,1.77488341519604e-05,0.000106633311901106,-1,-1
Q9CW03,sp|Q9CW03|SMC3_MOUSE Structural maintenance of chromosomes protein 3 OS=Mus musculus OX=10090 GN=Smc3 PE=1 SV=2,Smc3,Structural maintenance of chromosomes protein 3,30.079345421103,30.0496459492465,30.0874995991197,30.1669541484143,30.2277096812804,30.0578020089378,29.719844213,29.8492780623157,29.813287086099,29.5356140648388,29.5354531234202,29.4851436587821,29.5165102754419,29.487511318994,29.5565704326037,29.5899046128989,29.6953327858517,29.6125958236901,-0.495072346522292,-0.618681199535125,-0.371463493509459,29.7814445703354,-8.38705916537494,8.08171638728342,8.7226784818725e-08,1.86739032287975e-06,-1,-1
Q9CWJ9,sp|Q9CWJ9|PUR9_MOUSE Bifunctional purine biosynthesis protein PURH OS=Mus musculus OX=10090 GN=Atic PE=1 SV=2,Atic,Bifunctional purine biosynthesis protein PURH;Phosphoribosylaminoimidazolecarboxamide formyltransferase;IMP cyclohydrolase,26.4729504910939,25.8266160839404,26.3555544321666,26.2995443652846,26.3802118620933,27.1020674916124,25.6892318247529,25.9243038125311,25.520742548234,26.2176239333102,,,25.4498761123109,26.0974114218079,25.981160279183,25.6163779075853,25.300875506385,26.1334653042799,-0.613050589327187,-0.972958849875848,-0.253142328778527,26.0230008360357,-3.5982856094905,-2.04347041825605,0.00226668283936086,0.00657511052639028,-1,-1
Q9CWS0,"sp|Q9CWS0|DDAH1_MOUSE N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 OS=Mus musculus OX=10090 GN=Ddah1 PE=1 SV=3",Ddah1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27.8296470454316,28.0290528628995,28.0061636197677,27.8728050413715,27.8792245759628,28.0657797662466,27.732035040274,27.8769848287066,27.6756937463015,27.4182053301781,27.6143329457663,27.4419843676081,27.3611295059499,27.5288818190631,27.3941004163522,27.4963523577371,27.5371060029155,27.6318068865151,-0.38806104799934,-0.535346562842902,-0.240775533155778,27.6884047866137,-5.51847965562203,2.32241146886208,2.6250525904887e-05,0.000147235422049551,-1,-1
Q9CYT6,sp|Q9CYT6|CAP2_MOUSE Adenylyl cyclase-associated protein 2 OS=Mus musculus OX=10090 GN=Cap2 PE=1 SV=1,Cap2,Adenylyl cyclase-associated protein 2,,24.4490166269737,24.0884530027706,24.9163136140251,,,,,23.7878577308421,,,23.9387987019471,,23.9234684206019,23.9438629413996,23.9565249233168,24.0902505627577,,-0.544467201112273,-0.886409090666955,-0.20252531155759,24.121616280515,-3.56152710671081,-2.37933771435354,0.0054000093705594,0.0137218133216834,-1,-1
Q9CZ42,sp|Q9CZ42|NNRD_MOUSE ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Mus musculus OX=10090 GN=Naxd PE=1 SV=1,Carkd,ATP-dependent (S)-NAD(P)H-hydrate dehydratase,28.7885418421019,28.6902248053939,28.7578638744165,28.6897398598015,28.7851488640238,28.8027345362357,28.4067553579577,28.4951551489433,28.4121959247035,28.2803317976529,28.3639789937445,28.1991958545512,28.2928802234546,28.2268641631623,28.2269710013834,28.3394294343071,28.3842594510473,28.404368003542,-0.416343517458071,-0.516038481920178,-0.316648552995963,28.4748132853568,-8.74518898194586,8.7216330658699,4.62296414460776e-08,1.30127879625996e-06,-1,-1
Q9CZ44,sp|Q9CZ44|NSF1C_MOUSE NSFL1 cofactor p47 OS=Mus musculus OX=10090 GN=Nsfl1c PE=1 SV=1,Nsfl1c,NSFL1 cofactor p47,23.1264002583885,23.1018884746386,23.3268627087854,,23.4573343137821,23.9142997445664,22.828728201335,22.8775323976965,,,,,,22.9855719473926,,22.798274185609,,,-0.512830417023892,-0.85970363443102,-0.165957199616764,23.1574324702438,-3.30689074042143,-2.84706433891414,0.00822210875383015,0.0196194745774283,-1,-1
Q9CZ91,sp|Q9CZ91|SRFB1_MOUSE Serum response factor-binding protein 1 OS=Mus musculus OX=10090 GN=Srfbp1 PE=1 SV=1,Srfbp1,Serum response factor-binding protein 1,26.6158349355892,26.6626759337569,26.7307584184135,26.8010143583035,27.1007905511334,26.8996787307834,26.6342812281295,26.459700827457,26.477260881881,26.2610375234989,26.3951244357358,26.3446762701618,26.2253253204057,26.2213604956553,26.0761812639761,26.3256885797097,26.2398306863519,26.2330396606489,-0.477333223529037,-0.642644806245408,-0.312021640812666,26.483570005644,-6.04959585124932,3.44975664556325,8.60432013301175e-06,6.11147972064386e-05,-1,-1
Q9CZN7,"sp|Q9CZN7|GLYM_MOUSE Serine hydroxymethyltransferase, mitochondrial OS=Mus musculus OX=10090 GN=Shmt2 PE=1 SV=1",Shmt2,Serine hydroxymethyltransferase,26.6370375935474,26.3565470472229,26.3591334858231,26.9304175447576,26.156676461245,26.2232624424071,26.3431676301899,26.5275446378548,25.7155973755331,25.5819132516183,25.4997219316985,25.9618979560691,25.8504759327218,25.7579150178912,25.5459864314279,25.3301771210689,25.7010789639479,25.7758740113631,-0.644566574051833,-0.967466339484063,-0.321666808619603,26.0141347131326,-4.18223115880452,-0.663264614796782,0.000519511565603342,0.00186680278892927,-1,-1
Q9D1H7,sp|Q9D1H7|GET4_MOUSE Golgi to ER traffic protein 4 homolog OS=Mus musculus OX=10090 GN=Get4 PE=1 SV=2,Get4,Golgi to ER traffic protein 4 homolog,30.9488841209188,30.9662931641939,30.8762149120968,31.0334038179943,31.0184852482442,30.9664692558221,30.6643124660187,30.7754477204191,30.726044889844,30.5855417068766,30.492018099889,30.5127838709643,30.5652349054953,30.4589347352813,30.4478272968102,30.6016853425378,30.5661100495475,30.6341668865156,-0.382449422361738,-0.489437620001624,-0.275461224721852,30.7133254716372,-7.48563682299551,6.39393495205507,4.64250559080211e-07,6.35730495317045e-06,-1,-1
Q9D1I5,"sp|Q9D1I5|MCEE_MOUSE Methylmalonyl-CoA epimerase, mitochondrial OS=Mus musculus OX=10090 GN=Mcee PE=1 SV=1",Mcee,"Methylmalonyl-CoA epimerase, mitochondrial",26.6263101235026,26.8268640122862,26.7421915572689,26.8436229637696,26.7882983839373,26.7171133420987,26.1552010777782,26.2785142688919,26.2780713740524,26.3306981699626,26.402371562398,26.5666459399647,26.3279102440563,25.9846034271671,26.1437176082948,26.3014082148286,26.412958239124,26.3130758347578,-0.466135400370856,-0.606730451706352,-0.32554034903536,26.44664313023,-6.94406343772043,5.31292731757704,1.35603411071821e-06,1.40215771992631e-05,-1,-1
Q9D1J3,sp|Q9D1J3|SARNP_MOUSE SAP domain-containing ribonucleoprotein OS=Mus musculus OX=10090 GN=Sarnp PE=1 SV=3,Sarnp,SAP domain-containing ribonucleoprotein,26.4719761881469,26.3364182638372,26.3548964421464,26.4456610797532,26.2586973981855,26.5260701720674,26.1947933803644,26.1804636959109,26.3013991738152,26.0953327540518,25.9672991965111,25.7115532986741,26.0744674891731,25.9257957381306,25.987570446223,26.2128019629753,26.0347090332201,26.1268352424361,-0.331201473065619,-0.481658204379224,-0.180744741752014,26.1781522753123,-4.61079073362304,0.307107537595221,0.000195723040192249,0.000799728551323168,-1,-1
Q9D1L0,sp|Q9D1L0|CHCH2_MOUSE Coiled-coil-helix-coiled-coil-helix domain-containing protein 2 OS=Mus musculus OX=10090 GN=Chchd2 PE=2 SV=1,Chchd2,Coiled-coil-helix-coiled-coil-helix domain-containing protein 2,31.5179986166328,31.5016474039578,31.5376270403744,31.5879554731778,31.6209397110733,31.6068571304866,31.3628577692916,31.3120603345116,31.3854383584357,30.9354063021882,30.9025252973958,30.9616871282095,30.9767504133005,31.0107994145603,31.0276362872417,31.0755817667155,31.1099656244449,31.1085422806597,-0.464733314537554,-0.615103704702076,-0.314362924373033,31.2523486862588,-6.47345679820538,4.3511475412041,3.51477493311882e-06,3.08812595279804e-05,-1,-1
Q9D7B6,"sp|Q9D7B6|ACAD8_MOUSE Isobutyryl-CoA dehydrogenase, mitochondrial OS=Mus musculus OX=10090 GN=Acad8 PE=1 SV=2",Acad8,"Isobutyryl-CoA dehydrogenase, mitochondrial",26.852164481993,27.098056242521,26.9225690572886,27.1293425507743,27.2102407194051,26.9663677918103,26.6788018164813,26.5176581865755,26.3400903900483,26.6473425633177,26.6366123449454,26.5833230876924,26.5647951264824,26.4161845748784,26.3463141978403,26.4022343822578,26.4527255963181,26.7046294445601,-0.50556416468223,-0.647694710347984,-0.363433619016477,26.6927473641772,-7.45020615334771,6.30875127881532,5.06278450772187e-07,6.81011721392676e-06,-1,-1
Q9D7N3,"sp|Q9D7N3|RT09_MOUSE 28S ribosomal protein S9, mitochondrial OS=Mus musculus OX=10090 GN=Mrps9 PE=1 SV=3",Mrps9,"28S ribosomal protein S9, mitochondrial",28.5902222414367,28.7649729594427,28.7667761785108,28.7568379214703,28.7439425552318,28.8718119911843,28.3707180618461,28.2819978391551,28.4580405099311,28.2229373098849,28.2454582616556,28.2636799389969,28.0926710618526,28.2952404214663,28.1730389614563,28.3270349268855,28.2471736630548,28.2985898925448,-0.476045570485283,-0.584474454562503,-0.367616686408063,28.4317302608893,-9.19378101511744,9.49930890302947,2.13488674372753e-08,7.91470207430694e-07,-1,-1
Q9D7N9,sp|Q9D7N9|APMAP_MOUSE Adipocyte plasma membrane-associated protein OS=Mus musculus OX=10090 GN=Apmap PE=1 SV=1,Apmap,Adipocyte plasma membrane-associated protein,29.1251237109319,29.0870757159215,29.1651852672559,29.2028889797811,29.2327317414806,29.1871938633496,28.8142805047537,28.9126503020451,28.8520472713583,28.62387496668,28.6736382019289,28.6678811078607,28.7104646296371,28.706185859618,28.6642300957297,28.6937949431639,28.7226188797669,28.7809763043866,-0.431479624209373,-0.528988756341031,-0.333970492077716,28.8790467969805,-9.26628419035528,9.62255400820452,1.88862115552992e-08,7.1767603910137e-07,-1,-1
Q9D819,sp|Q9D819|IPYR_MOUSE Inorganic pyrophosphatase OS=Mus musculus OX=10090 GN=Ppa1 PE=1 SV=1,Ppa1,Inorganic pyrophosphatase,25.6071756498628,25.5999401784089,25.5524001025304,25.6585601731832,25.5659766097881,25.296026103192,25.4819380186197,24.8914966210932,24.7953026171699,24.3736531978481,24.5920027198332,24.4563164658364,24.7102864924331,24.8029467905466,24.6527510920501,24.9727436548809,24.8295377502735,24.7294618307152,-0.772643365219253,-1.01712223230566,-0.52816449813284,25.0315842260147,-6.62133769590389,4.6386940957643,2.65149081208216e-06,2.47255584930361e-05,-1,-1
Q9D832,sp|Q9D832|DNJB4_MOUSE DnaJ homolog subfamily B member 4 OS=Mus musculus OX=10090 GN=Dnajb4 PE=1 SV=1,Dnajb4,DnaJ homolog subfamily B member 4,29.7434374062926,29.7897627500633,29.8031547801044,29.7735630062008,29.844099637123,29.782772512689,29.6641762036329,29.6774648928398,29.7249587584925,29.3870804115813,29.4210958910815,29.3724949792153,29.3843835623154,29.3515063211831,29.4006117635308,29.4799355880616,29.5013489163108,29.4617235585246,-0.30389994484803,-0.427160643326452,-0.180639246369609,29.5868650521801,-5.16293445616649,1.5483802110274,5.65788648740504e-05,0.000282894324370252,-1,-1
Q9D880,sp|Q9D880|TIM50_MOUSE Mitochondrial import inner membrane translocase subunit TIM50 OS=Mus musculus OX=10090 GN=Timm50 PE=1 SV=1,Timm50,Mitochondrial import inner membrane translocase subunit TIM50,27.87765649919,27.8486386334526,27.9332218864713,27.8636466352094,27.9235602752852,27.9617799683514,27.7560160461903,27.7122656565638,27.7112295719543,27.6479999773372,27.5648471753052,27.5174351520359,27.6855031080284,27.5577652811301,27.551259762391,27.6939906114715,27.5937709188932,27.5049372669243,-0.276665605641206,-0.372640898417394,-0.180690312865018,27.7169735792325,-6.0365157948416,3.44843409531456,8.57312515877856e-06,6.11147972064386e-05,-1,-1
Q9D8Y1,sp|Q9D8Y1|T126A_MOUSE Transmembrane protein 126A OS=Mus musculus OX=10090 GN=Tmem126a PE=1 SV=1,Tmem126a,Transmembrane protein 126A,26.702096995711,26.6537592001459,26.7119503202342,26.2223996105894,25.774669620415,26.6660490913597,26.3442566750102,26.3232092506481,25.9170802265551,25.5253605485635,25.5130301705622,25.4586490371463,25.399405717983,26.2869806132194,25.488702132819,25.7749838866995,25.7623123303692,25.2865163354585,-0.698446895989722,-1.07251230508694,-0.324381486892507,25.9895228757494,-3.91195476930277,-1.27024239161023,0.000958987414698598,0.0031757317436642,-1,-1
Q9DBG3,sp|Q9DBG3|AP2B1_MOUSE AP-2 complex subunit beta OS=Mus musculus OX=10090 GN=Ap2b1 PE=1 SV=1,Ap2b1,AP-2 complex subunit beta,27.6656095399076,27.7879174237036,27.8571288153074,27.8262265770479,27.8317488711517,27.8839874854951,27.5386654520299,27.5433448302392,27.4755241181426,27.1114770565978,27.1839339032121,27.1729372407497,27.2103955705312,27.2067370653451,27.2028785045654,27.3776929024275,27.3105726630046,27.4131180535988,-0.496496672065213,-0.639519067620413,-0.353474276510013,27.4777720040587,-7.2709594844493,5.95967071647899,7.15192032330846e-07,8.49290538392879e-06,-1,-1
Q9DC22,sp|Q9DC22|DCAF6_MOUSE DDB1- and CUL4-associated factor 6 OS=Mus musculus OX=10090 GN=Dcaf6 PE=1 SV=1,Dcaf6,DDB1- and CUL4-associated factor 6,23.2499320358831,23.5439449233607,,23.3404282269616,23.435441300291,,,,23.1042274687262,23.0747365400477,,,22.7153471948898,23.2385244284076,22.9335371697248,,,,-0.379162061264882,-0.628895391574985,-0.129428730954779,23.1817910320325,-3.39598063728956,-2.698090906551,0.00709228062626073,0.0171934075788139,-1,-1
Q9DC23,sp|Q9DC23|DJC10_MOUSE DnaJ homolog subfamily C member 10 OS=Mus musculus OX=10090 GN=Dnajc10 PE=1 SV=2,Dnajc10,DnaJ homolog subfamily C member 10,27.0621220776713,26.6807573041685,27.0277805074999,27.0825287822034,27.547609373513,27.3682123482103,26.986659487126,26.4810592451716,27.0015276952444,26.5608985861451,26.0706971963334,26.493440422736,25.9890644239518,26.2772983473536,26.4696711444559,26.5098565291754,26.6647514721301,26.3149190331017,-0.643181433633977,-0.945654797069021,-0.340708070198933,26.6993807764551,-4.45506809463394,-0.0496328726700659,0.000280369880997409,0.00109835623483521,-1,-1
Q9DC51,sp|Q9DC51|GNAI3_MOUSE Guanine nucleotide-binding protein G(k) subunit alpha OS=Mus musculus OX=10090 GN=Gnai3 PE=1 SV=3,Gnai3,Guanine nucleotide-binding protein G(k) subunit alpha,26.9507341071093,27.2741990304104,26.9392988377609,27.5377170467668,27.3690599949948,27.3776606303831,27.3700498767866,26.7002271429237,27.2899070678297,26.3987598031312,26.4592676249585,26.3977394900563,26.4076690044272,26.7863933173528,26.6857484372695,26.661073982279,26.776648339744,26.6532127542551,-0.525886871153084,-0.822383523391553,-0.229390218914615,26.8908536938022,-3.71604117410514,-1.70802734994948,0.00149545254746294,0.00470618607069083,-1,-1
Q9EPU0,sp|Q9EPU0|RENT1_MOUSE Regulator of nonsense transcripts 1 OS=Mus musculus OX=10090 GN=Upf1 PE=1 SV=2,Upf1,Regulator of nonsense transcripts 1,26.4462641906251,26.5402907321949,26.4359194060133,26.3823445220702,26.4985783323518,26.5682616419541,26.1321750127334,26.1261433695124,26.0542839886818,26.0609721892798,25.8950995045771,25.8250751959102,25.9561122020619,25.7580382398522,25.6670414415124,25.7755263737741,25.7723401581751,25.8791700204029,-0.570111662828793,-0.714858170412216,-0.425365155245371,26.0985353623157,-8.24956905685316,7.81159040991355,1.14294082192172e-07,2.25619486924808e-06,-1,-1
Q9ES28,sp|Q9ES28|ARHG7_MOUSE Rho guanine nucleotide exchange factor 7 OS=Mus musculus OX=10090 GN=Arhgef7 PE=1 SV=2,Arhgef7,Rho guanine nucleotide exchange factor 7,24.1669646419122,24.4916740997535,24.9103174941078,24.4027039454301,24.3507164385251,24.4420373765946,23.8352495697784,24.1670116734185,24.0788124322721,23.5531701442464,23.839498692092,23.6785549586541,24.1197397042453,23.6478987406661,23.8971162354062,23.9453472773521,23.8502186815,,-0.586861292451054,-0.807638157287726,-0.366084427614383,24.0810018885856,-5.59084125058159,2.31193872401328,2.78621121354027e-05,0.000154563541773037,-1,-1
Q9JI39,"sp|Q9JI39|ABCBA_MOUSE ATP-binding cassette sub-family B member 10, mitochondrial OS=Mus musculus OX=10090 GN=Abcb10 PE=1 SV=1",Abcb10,"ATP-binding cassette sub-family B member 10, mitochondrial",27.2375908201679,27.2421184139224,27.1186135365533,27.4109091957268,27.3329178654917,27.1904986095986,27.0111867039198,27.1175543977769,27.1818888676676,26.7921206961982,26.8436772098544,26.7669471576217,26.8330980532323,26.8654954954009,26.8065647488793,26.9900574856609,26.9924388363062,26.6820622740674,-0.348517079694652,-0.495173638941207,-0.201860520448097,27.0230966871137,-4.97739383408138,1.12880001135333,8.60955231247642e-05,0.000396977244202912,-1,-1
Q9JI75,sp|Q9JI75|NQO2_MOUSE Ribosyldihydronicotinamide dehydrogenase [quinone] OS=Mus musculus OX=10090 GN=Nqo2 PE=1 SV=3,Nqo2,Ribosyldihydronicotinamide dehydrogenase [quinone],25.9830684449031,26.0860300183482,25.9394143411468,25.9600089110981,25.9743614324274,25.746149968744,25.6934308789379,25.8031667108882,25.5592190917594,25.6165312181707,25.8467292323289,25.7715729602163,25.6333468225493,25.6005841597405,25.6627928182524,25.6200621116624,25.7268220019522,25.7968109922461,-0.253916436219239,-0.368201661351352,-0.139631211087125,25.7788945619651,-4.65255312380804,0.407605997774705,0.000176670592077064,0.000737745329552576,-1,-1
Q9JJN6,sp|Q9JJN6|CNBP1_MOUSE Beta-catenin-interacting protein 1 OS=Mus musculus OX=10090 GN=Ctnnbip1 PE=1 SV=1,Ctnnbip1,Beta-catenin-interacting protein 1,,22.1529163379335,22.1200857764335,22.0531771767362,22.408971595173,,,21.7555838897187,21.8206274924979,21.7730382653194,21.7317994809347,22.1421787550563,,22.017313751004,21.7316141658299,21.8770060914635,22.0118837481155,22.1086898633964,-0.286814171235402,-0.485749040345607,-0.0878793021251982,21.9789204564009,-3.07804355340026,-3.08205754450772,0.00779003949618167,0.0187059400224268,-1,-1
